17494,17494,-1,-1,-1,-1,-1,-1
17494,17509,17509,17730,-1,-1,-1,-1
17729,17729,17740,17523,-1,-1,-1,-1
17523,17523,-1,-1,-1,-1,-1,-1
17523,17522,-1,-1,-1,-1,-1,-1
17230,17230,17243,-1,-1,-1,-1,-1
17242,17229,-1,-1,-1,-1,-1,-1
17229,17229,-1,-1,-1,-1,-1,-1
17230,16918,-1,-1,-1,-1,-1,-1
16917,-1,-1,-1,-1,-1,-1,-1
16917,16917,16917,-1,-1,-1,-1,-1
16930,16930,-1,-1,-1,-1,-1,-1
16930,17242,-1,-1,-1,-1,-1,-1
17242,17242,17537,-1,-1,-1,-1,-1
17538,17538,17522,17522,17508,-1,-1,-1
17211,17211,17211,17198,-1,-1,-1,-1
17199,17199,-1,-1,-1,-1,-1,-1
17200,17200,-1,-1,-1,-1,-1,-1
17201,17201,17201,17201,17202,-1,-1,-1
17185,-1,-1,-1,-1,-1,-1,-1
17185,-1,-1,-1,-1,-1,-1,-1
16880,16880,16880,16880,16880,16881,-1,-1
16881,17186,-1,-1,-1,-1,-1,-1
17186,17186,-1,-1,-1,-1,-1,-1
17185,17169,-1,-1,-1,-1,-1,-1
17169,17169,17185,17483,-1,-1,-1,-1
17482,17482,-1,-1,-1,-1,-1,-1
17481,17481,17184,-1,-1,-1,-1,-1
17183,-1,-1,-1,-1,-1,-1,-1
17183,17183,17480,-1,-1,-1,-1,-1
17479,17479,17182,17181,-1,-1,-1,-1
17181,17181,-1,-1,-1,-1,-1,-1
17181,-1,-1,-1,-1,-1,-1,-1
17180,17180,-1,-1,-1,-1,-1,-1
16876,16876,16858,16858,-1,-1,-1,-1
16859,16859,16859,-1,-1,-1,-1,-1
16860,17166,-1,-1,-1,-1,-1,-1
17166,17165,17165,17165,-1,-1,-1,-1
17165,-1,-1,-1,-1,-1,-1,-1
17164,-1,-1,-1,-1,-1,-1,-1
17164,16858,-1,-1,-1,-1,-1,-1
16858,16858,16858,16858,16859,16836,-1,-1
16836,16835,16816,16816,-1,-1,-1,-1
16816,16816,-1,-1,-1,-1,-1,-1
17127,17111,17111,17110,-1,-1,-1,-1
17092,-1,-1,-1,-1,-1,-1,-1
16779,16780,16780,-1,-1,-1,-1,-1
16796,-1,-1,-1,-1,-1,-1,-1
16796,16796,-1,-1,-1,-1,-1,-1
17111,17093,-1,-1,-1,-1,-1,-1
17093,-1,-1,-1,-1,-1,-1,-1
17399,-1,-1,-1,-1,-1,-1,-1
17400,17410,17410,17410,-1,-1,-1,-1
17654,17655,17655,-1,-1,-1,-1,-1
17646,17647,17647,17647,-1,-1,-1,-1
17640,17640,17640,-1,-1,-1,-1,-1
17641,17641,17629,-1,-1,-1,-1,-1
17629,17629,-1,-1,-1,-1,-1,-1
17630,-1,-1,-1,-1,-1,-1,-1
17630,17631,-1,-1,-1,-1,-1,-1
17631,17374,17374,-1,-1,-1,-1,-1
17374,17062,17062,-1,-1,-1,-1,-1
17061,17061,-1,-1,-1,-1,-1,-1
17062,16756,16755,16768,-1,-1,-1,-1
16768,16768,16768,16408,16426,16426,16783,16783
16800,16800,-1,-1,-1,-1,-1,-1
16799,-1,-1,-1,-1,-1,-1,-1
16799,16438,16437,16424,-1,-1,-1,-1
16781,16781,16798,-1,-1,-1,-1,-1
16798,-1,-1,-1,-1,-1,-1,-1
16798,16798,16798,-1,-1,-1,-1,-1
16798,-1,-1,-1,-1,-1,-1,-1
16797,-1,-1,-1,-1,-1,-1,-1
16797,16436,16436,-1,-1,-1,-1,-1
16436,16436,15994,16012,-1,-1,-1,-1
16012,-1,-1,-1,-1,-1,-1,-1
16447,16448,16437,-1,-1,-1,-1,-1
16437,16437,16437,-1,-1,-1,-1,-1
16437,16424,-1,-1,-1,-1,-1,-1
16424,16424,16425,16425,-1,-1,-1,-1
16425,15980,15966,15967,-1,-1,-1,-1
15967,15967,15968,-1,-1,-1,-1,-1
16409,16409,16393,-1,-1,-1,-1,-1
16392,16392,16392,-1,-1,-1,-1,-1
16393,16393,16394,-1,-1,-1,-1,-1
15954,15954,-1,-1,-1,-1,-1,-1
16394,16394,16394,-1,-1,-1,-1,-1
16410,16410,-1,-1,-1,-1,-1,-1
16411,16411,16395,-1,-1,-1,-1,-1
16395,16377,-1,-1,-1,-1,-1,-1
16746,16746,16746,-1,-1,-1,-1,-1
16746,16746,17049,17048,-1,-1,-1,-1
17048,-1,-1,-1,-1,-1,-1,-1
17049,-1,-1,-1,-1,-1,-1,-1
17040,17039,-1,-1,-1,-1,-1,-1
17039,17354,17354,17354,17354,-1,-1,-1
17039,-1,-1,-1,-1,-1,-1,-1
17039,-1,-1,-1,-1,-1,-1,-1
16733,16733,16733,16733,-1,-1,-1,-1
16363,16364,16364,-1,-1,-1,-1,-1
16350,-1,-1,-1,-1,-1,-1,-1
16349,16349,16338,-1,-1,-1,-1,-1
16338,16338,16338,-1,-1,-1,-1,-1
16338,16337,16337,-1,-1,-1,-1,-1
16348,-1,-1,-1,-1,-1,-1,-1
16348,16348,16348,16348,16349,-1,-1,-1
15913,15913,15908,15908,-1,-1,-1,-1
15908,-1,-1,-1,-1,-1,-1,-1
15908,15907,15907,-1,-1,-1,-1,-1
15457,15457,15442,-1,-1,-1,-1,-1
15442,15457,-1,-1,-1,-1,-1,-1
15456,-1,-1,-1,-1,-1,-1,-1
15456,-1,-1,-1,-1,-1,-1,-1
14993,14993,-1,-1,-1,-1,-1,-1
15006,15006,-1,-1,-1,-1,-1,-1
15007,15007,-1,-1,-1,-1,-1,-1
15021,15021,15022,15022,-1,-1,-1,-1
15022,14530,-1,-1,-1,-1,-1,-1
14530,14530,14530,14039,-1,-1,-1,-1
14049,14049,14048,14048,-1,-1,-1,-1
14542,14529,14038,14038,14048,-1,-1,-1
14542,14542,-1,-1,-1,-1,-1,-1
14560,14560,-1,-1,-1,-1,-1,-1
14560,14561,14561,-1,-1,-1,-1,-1
15047,15047,15062,15062,15063,-1,-1,-1
15063,-1,-1,-1,-1,-1,-1,-1
15063,15072,14594,-1,-1,-1,-1,-1
14593,14579,-1,-1,-1,-1,-1,-1
14580,-1,-1,-1,-1,-1,-1,-1
14580,14579,-1,-1,-1,-1,-1,-1
14579,14593,14593,-1,-1,-1,-1,-1
14089,14107,14107,14089,-1,-1,-1,-1
14089,14090,-1,-1,-1,-1,-1,-1
14090,14090,14594,14595,-1,-1,-1,-1
14615,14614,-1,-1,-1,-1,-1,-1
14108,14108,14614,-1,-1,-1,-1,-1
14615,-1,-1,-1,-1,-1,-1,-1
14615,14615,-1,-1,-1,-1,-1,-1
15083,15083,15083,15083,-1,-1,-1,-1
15083,15084,15084,15084,-1,-1,-1,-1
15106,15595,-1,-1,-1,-1,-1,-1
15595,-1,-1,-1,-1,-1,-1,-1
15595,-1,-1,-1,-1,-1,-1,-1
15594,-1,-1,-1,-1,-1,-1,-1
16017,-1,-1,-1,-1,-1,-1,-1
16017,15594,-1,-1,-1,-1,-1,-1
15569,-1,-1,-1,-1,-1,-1,-1
15569,15569,15568,15546,-1,-1,-1,-1
15546,15546,15545,-1,-1,-1,-1,-1
15545,-1,-1,-1,-1,-1,-1,-1
15545,15545,15544,15566,-1,-1,-1,-1
15996,15996,15995,-1,-1,-1,-1,-1
15565,-1,-1,-1,-1,-1,-1,-1
15566,15566,15566,-1,-1,-1,-1,-1
15567,-1,-1,-1,-1,-1,-1,-1
15567,15567,15567,15593,15592,-1,-1,-1
15592,15105,15105,-1,-1,-1,-1,-1
15105,-1,-1,-1,-1,-1,-1,-1
14635,-1,-1,-1,-1,-1,-1,-1
14635,15105,15127,-1,-1,-1,-1,-1
15128,-1,-1,-1,-1,-1,-1,-1
15128,15128,-1,-1,-1,-1,-1,-1
15153,15152,15152,-1,-1,-1,-1,-1
15153,-1,-1,-1,-1,-1,-1,-1
15128,15128,-1,-1,-1,-1,-1,-1
15128,15128,-1,-1,-1,-1,-1,-1
15619,15619,-1,-1,-1,-1,-1,-1
15619,15618,-1,-1,-1,-1,-1,-1
15618,-1,-1,-1,-1,-1,-1,-1
15641,15641,15618,-1,-1,-1,-1,-1
16044,16043,16043,-1,-1,-1,-1,-1
16043,-1,-1,-1,-1,-1,-1,-1
16043,16014,-1,-1,-1,-1,-1,-1
16014,-1,-1,-1,-1,-1,-1,-1
16014,16013,-1,-1,-1,-1,-1,-1
15591,-1,-1,-1,-1,-1,-1,-1
15591,15564,-1,-1,-1,-1,-1,-1
15082,15082,15081,-1,-1,-1,-1,-1
15563,15563,15563,15562,15562,15561,-1,-1
15561,15993,15993,15993,-1,-1,-1,-1
15993,15993,-1,-1,-1,-1,-1,-1
16011,15590,15590,-1,-1,-1,-1,-1
15589,15560,-1,-1,-1,-1,-1,-1
15560,-1,-1,-1,-1,-1,-1,-1
15589,-1,-1,-1,-1,-1,-1,-1
15588,-1,-1,-1,-1,-1,-1,-1
15559,-1,-1,-1,-1,-1,-1,-1
15559,-1,-1,-1,-1,-1,-1,-1
15559,15538,15538,-1,-1,-1,-1,-1
15537,15523,15523,-1,-1,-1,-1,-1
15524,-1,-1,-1,-1,-1,-1,-1
15509,15509,15509,15509,-1,-1,-1,-1
15508,15043,15030,-1,-1,-1,-1,-1
15030,15030,-1,-1,-1,-1,-1,-1
15018,-1,-1,-1,-1,-1,-1,-1
15478,-1,-1,-1,-1,-1,-1,-1
15478,15478,15465,15465,-1,-1,-1,-1
15465,15004,-1,-1,-1,-1,-1,-1
14992,-1,-1,-1,-1,-1,-1,-1
14992,14984,-1,-1,-1,-1,-1,-1
15441,15441,15454,-1,-1,-1,-1,-1
15454,15455,-1,-1,-1,-1,-1,-1
15466,15466,-1,-1,-1,-1,-1,-1
15479,15479,15479,15492,15492,-1,-1,-1
15509,-1,-1,-1,-1,-1,-1,-1
15509,15509,-1,-1,-1,-1,-1,-1
15524,15524,-1,-1,-1,-1,-1,-1
15525,15525,15525,-1,-1,-1,-1,-1
15526,15526,-1,-1,-1,-1,-1,-1
15539,15540,-1,-1,-1,-1,-1,-1
15540,-1,-1,-1,-1,-1,-1,-1
15979,15965,15965,15527,-1,-1,-1,-1
15540,15541,15528,15528,15528,-1,-1,-1
15529,15529,15059,15059,-1,-1,-1,-1
15071,-1,-1,-1,-1,-1,-1,-1
15071,15071,15542,-1,-1,-1,-1,-1
15543,15543,15543,-1,-1,-1,-1,-1
15981,15982,-1,-1,-1,-1,-1,-1
15982,15982,15982,16427,-1,-1,-1,-1
16439,16439,-1,-1,-1,-1,-1,-1
16439,-1,-1,-1,-1,-1,-1,-1
16439,16440,16451,16451,-1,-1,-1,-1
16451,-1,-1,-1,-1,-1,-1,-1
16450,-1,-1,-1,-1,-1,-1,-1
16450,16015,-1,-1,-1,-1,-1,-1
16015,16015,16015,16015,16044,-1,-1,-1
16044,16045,16045,16046,-1,-1,-1,-1
16075,15643,15642,15642,-1,-1,-1,-1
16074,16074,-1,-1,-1,-1,-1,-1
16074,15642,-1,-1,-1,-1,-1,-1
15643,16075,16075,15643,-1,-1,-1,-1
15664,-1,-1,-1,-1,-1,-1,-1
15664,16091,-1,-1,-1,-1,-1,-1
16091,16091,-1,-1,-1,-1,-1,-1
16091,-1,-1,-1,-1,-1,-1,-1
16517,16518,16092,16108,-1,-1,-1,-1
16530,-1,-1,-1,-1,-1,-1,-1
16529,16529,16542,16542,-1,-1,-1,-1
16542,16542,16542,-1,-1,-1,-1,-1
16906,16906,16906,16906,-1,-1,-1,-1
16905,17215,17215,-1,-1,-1,-1,-1
17214,16904,16904,16904,16541,-1,-1,-1
16559,16559,16559,-1,-1,-1,-1,-1
16559,16558,-1,-1,-1,-1,-1,-1
16135,16153,-1,-1,-1,-1,-1,-1
16153,16153,16168,16167,-1,-1,-1,-1
16152,-1,-1,-1,-1,-1,-1,-1
16152,-1,-1,-1,-1,-1,-1,-1
16151,16151,16151,-1,-1,-1,-1,-1
16150,16150,16166,16166,-1,-1,-1,-1
16166,16165,16165,-1,-1,-1,-1,-1
16165,16164,16164,-1,-1,-1,-1,-1
16164,-1,-1,-1,-1,-1,-1,-1
16164,16163,16163,15737,15738,-1,-1,-1
15738,16164,-1,-1,-1,-1,-1,-1
16182,16182,16182,15752,-1,-1,-1,-1
15753,15753,-1,-1,-1,-1,-1,-1
15753,15739,-1,-1,-1,-1,-1,-1
15739,16165,16149,16149,-1,-1,-1,-1
15727,15727,-1,-1,-1,-1,-1,-1
15712,-1,-1,-1,-1,-1,-1,-1
15712,-1,-1,-1,-1,-1,-1,-1
15700,16118,16118,-1,-1,-1,-1,-1
15700,15686,15686,15700,-1,-1,-1,-1
15700,-1,-1,-1,-1,-1,-1,-1
16118,16131,16132,-1,-1,-1,-1,-1
16132,16150,16150,-1,-1,-1,-1,-1
16166,16166,-1,-1,-1,-1,-1,-1
16166,-1,-1,-1,-1,-1,-1,-1
16183,-1,-1,-1,-1,-1,-1,-1
16184,16184,-1,-1,-1,-1,-1,-1
16612,16612,-1,-1,-1,-1,-1,-1
16612,16611,16624,16625,-1,-1,-1,-1
16625,16626,-1,-1,-1,-1,-1,-1
16960,16960,16960,-1,-1,-1,-1,-1
16948,17257,-1,-1,-1,-1,-1,-1
17257,17266,-1,-1,-1,-1,-1,-1
17267,-1,-1,-1,-1,-1,-1,-1
17267,17267,17258,16949,-1,-1,-1,-1
16949,16949,-1,-1,-1,-1,-1,-1
16950,16614,-1,-1,-1,-1,-1,-1
16614,-1,-1,-1,-1,-1,-1,-1
16614,16628,16961,16961,16961,16965,-1,-1
16635,-1,-1,-1,-1,-1,-1,-1
16635,16634,-1,-1,-1,-1,-1,-1
16634,16635,16643,-1,-1,-1,-1,-1
16643,-1,-1,-1,-1,-1,-1,-1
16643,-1,-1,-1,-1,-1,-1,-1
16649,16648,-1,-1,-1,-1,-1,-1
16648,16648,16982,16982,16982,-1,-1,-1
16983,-1,-1,-1,-1,-1,-1,-1
16974,-1,-1,-1,-1,-1,-1,-1
16974,-1,-1,-1,-1,-1,-1,-1
16983,16984,16650,16650,16649,-1,-1,-1
16655,-1,-1,-1,-1,-1,-1,-1
16655,-1,-1,-1,-1,-1,-1,-1
16655,16655,-1,-1,-1,-1,-1,-1
16664,16244,-1,-1,-1,-1,-1,-1
16244,16244,-1,-1,-1,-1,-1,-1
16245,16245,16245,16665,-1,-1,-1,-1
16665,16665,-1,-1,-1,-1,-1,-1
16665,16994,16995,-1,-1,-1,-1,-1
16666,16657,16657,16657,-1,-1,-1,-1
16656,-1,-1,-1,-1,-1,-1,-1
16656,-1,-1,-1,-1,-1,-1,-1
16650,16650,16235,-1,-1,-1,-1,-1
16235,16235,-1,-1,-1,-1,-1,-1
16235,15802,-1,-1,-1,-1,-1,-1
15801,15791,15792,-1,-1,-1,-1,-1
15792,-1,-1,-1,-1,-1,-1,-1
16226,16226,16226,16226,16225,-1,-1,-1
16225,16225,16224,-1,-1,-1,-1,-1
16224,16224,-1,-1,-1,-1,-1,-1
16213,16212,16212,-1,-1,-1,-1,-1
16211,-1,-1,-1,-1,-1,-1,-1
16211,-1,-1,-1,-1,-1,-1,-1
16211,16210,16198,-1,-1,-1,-1,-1
16198,16197,16197,-1,-1,-1,-1,-1
16197,16197,-1,-1,-1,-1,-1,-1
16196,16196,16196,-1,-1,-1,-1,-1
16196,16195,15765,15765,15751,-1,-1,-1
15751,16181,16181,-1,-1,-1,-1,-1
16181,-1,-1,-1,-1,-1,-1,-1
16180,-1,-1,-1,-1,-1,-1,-1
16180,16180,-1,-1,-1,-1,-1,-1
15750,15749,15749,-1,-1,-1,-1,-1
15749,-1,-1,-1,-1,-1,-1,-1
15749,16179,-1,-1,-1,-1,-1,-1
16179,16179,-1,-1,-1,-1,-1,-1
16193,16194,16194,-1,-1,-1,-1,-1
16194,16195,16195,16181,16181,-1,-1,-1
16195,-1,-1,-1,-1,-1,-1,-1
16623,16609,16609,-1,-1,-1,-1,-1
16610,16610,16610,16589,16589,-1,-1,-1
16590,16576,-1,-1,-1,-1,-1,-1
16576,16590,16591,-1,-1,-1,-1,-1
16941,-1,-1,-1,-1,-1,-1,-1
16931,-1,-1,-1,-1,-1,-1,-1
16931,16577,16578,16932,-1,-1,-1,-1
16932,16578,-1,-1,-1,-1,-1,-1
16592,16592,16591,-1,-1,-1,-1,-1
16591,-1,-1,-1,-1,-1,-1,-1
16591,16592,16592,-1,-1,-1,-1,-1
16592,16593,16593,16613,16613,-1,-1,-1
16626,16626,-1,-1,-1,-1,-1,-1
16626,16627,16627,-1,-1,-1,-1,-1
16627,16199,16200,16185,-1,-1,-1,-1
16614,16614,16595,16594,16594,-1,-1,-1
16594,-1,-1,-1,-1,-1,-1,-1
16580,-1,-1,-1,-1,-1,-1,-1
16580,16580,16558,-1,-1,-1,-1,-1
16558,16580,16579,16579,-1,-1,-1,-1
16578,16151,-1,-1,-1,-1,-1,-1
16151,-1,-1,-1,-1,-1,-1,-1
16133,16556,16556,16556,-1,-1,-1,-1
16557,16539,-1,-1,-1,-1,-1,-1
16539,-1,-1,-1,-1,-1,-1,-1
16540,16540,-1,-1,-1,-1,-1,-1
16540,16541,16528,-1,-1,-1,-1,-1
16107,16107,16107,-1,-1,-1,-1,-1
16090,16089,15661,15662,15662,-1,-1,-1
15663,15663,-1,-1,-1,-1,-1,-1
15662,15662,15662,-1,-1,-1,-1,-1
15173,15173,-1,-1,-1,-1,-1,-1
15662,15663,-1,-1,-1,-1,-1,-1
15642,15642,-1,-1,-1,-1,-1,-1
15153,15153,15153,-1,-1,-1,-1,-1
14681,-1,-1,-1,-1,-1,-1,-1
14681,14681,14681,-1,-1,-1,-1,-1
14680,14680,14680,14680,-1,-1,-1,-1
14171,-1,-1,-1,-1,-1,-1,-1
14171,14171,14192,-1,-1,-1,-1,-1
14192,14192,14193,-1,-1,-1,-1,-1
14172,13679,13679,-1,-1,-1,-1,-1
13105,13105,13105,-1,-1,-1,-1,-1
13104,12489,-1,-1,-1,-1,-1,-1
12489,12489,12490,12490,-1,-1,-1,-1
12513,12514,12514,12514,-1,-1,-1,-1
12514,-1,-1,-1,-1,-1,-1,-1
12515,-1,-1,-1,-1,-1,-1,-1
12515,12516,-1,-1,-1,-1,-1,-1
12516,-1,-1,-1,-1,-1,-1,-1
12544,12545,12545,-1,-1,-1,-1,-1
12544,12544,-1,-1,-1,-1,-1,-1
12543,-1,-1,-1,-1,-1,-1,-1
12543,12543,12542,-1,-1,-1,-1,-1
12568,12568,12568,12568,12568,-1,-1,-1
12567,-1,-1,-1,-1,-1,-1,-1
12567,11933,-1,-1,-1,-1,-1,-1
11932,11932,12566,12591,-1,-1,-1,-1
12591,-1,-1,-1,-1,-1,-1,-1
12566,12566,-1,-1,-1,-1,-1,-1
13174,-1,-1,-1,-1,-1,-1,-1
13173,13173,13748,-1,-1,-1,-1,-1
13722,13722,-1,-1,-1,-1,-1,-1
13722,14218,14218,-1,-1,-1,-1,-1
14218,14191,14191,-1,-1,-1,-1,-1
13699,13698,13698,13721,-1,-1,-1,-1
13720,-1,-1,-1,-1,-1,-1,-1
13720,13720,13720,13720,-1,-1,-1,-1
13148,13148,13148,13171,13746,13720,-1,-1
13721,13721,-1,-1,-1,-1,-1,-1
13721,13149,-1,-1,-1,-1,-1,-1
13149,13149,13149,-1,-1,-1,-1,-1
13148,13148,-1,-1,-1,-1,-1,-1
12538,-1,-1,-1,-1,-1,-1,-1
12538,12564,-1,-1,-1,-1,-1,-1
13171,-1,-1,-1,-1,-1,-1,-1
13172,13172,12565,-1,-1,-1,-1,-1
12589,12588,-1,-1,-1,-1,-1,-1
12588,-1,-1,-1,-1,-1,-1,-1
12588,12588,-1,-1,-1,-1,-1,-1
12587,12563,-1,-1,-1,-1,-1,-1
13170,13171,-1,-1,-1,-1,-1,-1
13171,13746,13746,-1,-1,-1,-1,-1
13746,13747,13747,-1,-1,-1,-1,-1
14239,14239,14217,14216,-1,-1,-1,-1
14216,-1,-1,-1,-1,-1,-1,-1
14189,14189,-1,-1,-1,-1,-1,-1
14697,14697,14697,14723,-1,-1,-1,-1
14723,-1,-1,-1,-1,-1,-1,-1
14697,14697,-1,-1,-1,-1,-1,-1
14677,14676,14676,14675,-1,-1,-1,-1
15150,15150,15171,15170,15170,-1,-1,-1
15659,-1,-1,-1,-1,-1,-1,-1
15659,-1,-1,-1,-1,-1,-1,-1
15659,15659,15659,-1,-1,-1,-1,-1
15659,15170,15170,15149,15149,-1,-1,-1
14674,-1,-1,-1,-1,-1,-1,-1
14673,-1,-1,-1,-1,-1,-1,-1
14673,15148,-1,-1,-1,-1,-1,-1
15148,15148,-1,-1,-1,-1,-1,-1
15148,15122,15614,15614,-1,-1,-1,-1
15588,15587,15613,15613,15121,-1,-1,-1
15121,14647,14648,-1,-1,-1,-1,-1
14648,14648,-1,-1,-1,-1,-1,-1
14648,-1,-1,-1,-1,-1,-1,-1
14629,14629,14629,14630,15100,15100,-1,-1
15100,15101,14631,-1,-1,-1,-1,-1
14649,14649,-1,-1,-1,-1,-1,-1
15123,-1,-1,-1,-1,-1,-1,-1
15123,15124,15102,-1,-1,-1,-1,-1
15102,15102,-1,-1,-1,-1,-1,-1
15102,15103,-1,-1,-1,-1,-1,-1
15103,15103,-1,-1,-1,-1,-1,-1
15104,15104,14633,-1,-1,-1,-1,-1
14633,14127,14127,14633,14633,14611,14612,-1
14612,14612,-1,-1,-1,-1,-1,-1
14612,14612,14634,14634,14634,14634,-1,-1
14652,14652,14651,-1,-1,-1,-1,-1
14678,14678,14678,-1,-1,-1,-1,-1
14698,14698,-1,-1,-1,-1,-1,-1
14698,14698,14724,-1,-1,-1,-1,-1
14724,14749,14749,-1,-1,-1,-1,-1
14766,-1,-1,-1,-1,-1,-1,-1
14259,14239,-1,-1,-1,-1,-1,-1
14239,14239,14217,14217,-1,-1,-1,-1
14190,14190,-1,-1,-1,-1,-1,-1
14190,14170,14170,14170,-1,-1,-1,-1
14148,14148,-1,-1,-1,-1,-1,-1
14148,-1,-1,-1,-1,-1,-1,-1
14127,14127,-1,-1,-1,-1,-1,-1
14105,-1,-1,-1,-1,-1,-1,-1
14105,13613,-1,-1,-1,-1,-1,-1
13598,13597,-1,-1,-1,-1,-1,-1
13597,13584,13585,-1,-1,-1,-1,-1
13585,13585,13569,13569,13569,14064,-1,-1
14063,14063,-1,-1,-1,-1,-1,-1
13568,13568,13568,-1,-1,-1,-1,-1
13568,14063,-1,-1,-1,-1,-1,-1
14075,14075,14075,-1,-1,-1,-1,-1
14075,14088,14592,14592,-1,-1,-1,-1
14088,14104,-1,-1,-1,-1,-1,-1
14104,14104,14610,14609,-1,-1,-1,-1
14632,-1,-1,-1,-1,-1,-1,-1
14126,14126,-1,-1,-1,-1,-1,-1
14126,14126,-1,-1,-1,-1,-1,-1
14146,14146,14147,14147,-1,-1,-1,-1
14650,14650,14651,-1,-1,-1,-1,-1
14651,-1,-1,-1,-1,-1,-1,-1
14678,14677,-1,-1,-1,-1,-1,-1
14169,14169,-1,-1,-1,-1,-1,-1
14169,-1,-1,-1,-1,-1,-1,-1
14189,-1,-1,-1,-1,-1,-1,-1
14190,-1,-1,-1,-1,-1,-1,-1
13698,-1,-1,-1,-1,-1,-1,-1
13698,13698,-1,-1,-1,-1,-1,-1
13676,-1,-1,-1,-1,-1,-1,-1
13677,13677,13677,-1,-1,-1,-1,-1
13677,13677,-1,-1,-1,-1,-1,-1
13678,-1,-1,-1,-1,-1,-1,-1
13678,13700,13126,-1,-1,-1,-1,-1
13126,-1,-1,-1,-1,-1,-1,-1
13700,13700,-1,-1,-1,-1,-1,-1
13700,13723,13724,13724,14220,-1,-1,-1
14220,-1,-1,-1,-1,-1,-1,-1
14220,-1,-1,-1,-1,-1,-1,-1
14220,14220,-1,-1,-1,-1,-1,-1
14220,14219,14219,14241,14241,-1,-1,-1
14240,13748,13749,13749,13749,13174,-1,-1
13174,13150,13150,13150,-1,-1,-1,-1
12540,12539,12512,13125,13126,-1,-1,-1
13126,13125,-1,-1,-1,-1,-1,-1
13103,13103,13103,13102,-1,-1,-1,-1
13102,13078,13078,13078,-1,-1,-1,-1
13049,-1,-1,-1,-1,-1,-1,-1
12444,12444,-1,-1,-1,-1,-1,-1
12444,12428,12427,-1,-1,-1,-1,-1
13024,-1,-1,-1,-1,-1,-1,-1
13024,13024,-1,-1,-1,-1,-1,-1
13048,-1,-1,-1,-1,-1,-1,-1
13632,13612,13612,13613,13633,13633,13049,-1
13050,13050,13050,13634,13635,13654,-1,-1
13654,13654,-1,-1,-1,-1,-1,-1
13635,13635,13051,-1,-1,-1,-1,-1
13079,13079,13051,13051,12445,12445,12445,-1
12445,12445,12429,-1,-1,-1,-1,-1
11795,11795,-1,-1,-1,-1,-1,-1
11773,-1,-1,-1,-1,-1,-1,-1
11773,12404,12404,12381,-1,-1,-1,-1
12382,11750,11750,-1,-1,-1,-1,-1
11749,-1,-1,-1,-1,-1,-1,-1
11732,11733,11733,-1,-1,-1,-1,-1
11732,11718,-1,-1,-1,-1,-1,-1
11718,11705,11705,-1,-1,-1,-1,-1
11705,11704,-1,-1,-1,-1,-1,-1
11704,11704,11703,10980,-1,-1,-1,-1
10980,10260,-1,-1,-1,-1,-1,-1
10260,10260,10260,10280,10280,10280,-1,-1
10280,10292,10292,-1,-1,-1,-1,-1
10292,10292,10292,10307,-1,-1,-1,-1
10307,10306,10322,-1,-1,-1,-1,-1
10322,10322,10322,-1,-1,-1,-1,-1
11054,11055,11082,-1,-1,-1,-1,-1
11082,11081,-1,-1,-1,-1,-1,-1
11794,-1,-1,-1,-1,-1,-1,-1
11771,11772,11772,-1,-1,-1,-1,-1
11772,12402,12402,-1,-1,-1,-1,-1
12402,-1,-1,-1,-1,-1,-1,-1
12403,-1,-1,-1,-1,-1,-1,-1
12403,13001,13002,12404,-1,-1,-1,-1
12404,12404,12405,-1,-1,-1,-1,-1
12405,-1,-1,-1,-1,-1,-1,-1
12382,12382,12383,12383,-1,-1,-1,-1
12406,11775,-1,-1,-1,-1,-1,-1
11774,-1,-1,-1,-1,-1,-1,-1
11774,-1,-1,-1,-1,-1,-1,-1
11056,11056,11056,10323,10323,-1,-1,-1
10323,9621,9621,-1,-1,-1,-1,-1
9621,8947,8947,8259,8258,8258,-1,-1
8238,7548,7548,6842,-1,-1,-1,-1
6842,-1,-1,-1,-1,-1,-1,-1
6842,6843,-1,-1,-1,-1,-1,-1
6192,6192,6192,6192,6192,6203,6859,-1
6859,6859,7570,7592,-1,-1,-1,-1
7592,8281,8282,8282,-1,-1,-1,-1
8281,8281,-1,-1,-1,-1,-1,-1
8282,8966,8990,-1,-1,-1,-1,-1
8990,8990,9662,-1,-1,-1,-1,-1
9662,9662,-1,-1,-1,-1,-1,-1
9662,10378,10378,-1,-1,-1,-1,-1
10378,10405,10405,11136,11136,11836,-1,-1
11836,11836,11836,12468,-1,-1,-1,-1
12468,12491,12491,-1,-1,-1,-1,-1
12491,-1,-1,-1,-1,-1,-1,-1
12491,12491,12490,-1,-1,-1,-1,-1
12490,-1,-1,-1,-1,-1,-1,-1
13105,-1,-1,-1,-1,-1,-1,-1
13106,13106,13106,-1,-1,-1,-1,-1
13680,13681,13107,13107,-1,-1,-1,-1
13107,13681,13682,-1,-1,-1,-1,-1
13682,13682,13682,-1,-1,-1,-1,-1
13682,13108,13108,-1,-1,-1,-1,-1
13109,13129,-1,-1,-1,-1,-1,-1
13129,13153,13152,13152,-1,-1,-1,-1
13152,13152,13152,13178,13178,-1,-1,-1
13178,13178,13752,-1,-1,-1,-1,-1
13752,-1,-1,-1,-1,-1,-1,-1
13178,13177,13751,13751,-1,-1,-1,-1
13751,13773,13774,-1,-1,-1,-1,-1
14264,14264,-1,-1,-1,-1,-1,-1
14264,14769,-1,-1,-1,-1,-1,-1
14768,14263,14263,-1,-1,-1,-1,-1
